How many "faces" has the Cathedral of Florence had?|https://duomo.firenze.it/en/opera-magazine/post/6399/how-many-faces-has-the-cathedral-of-florence-had|colored mosaics and loggias, niches and  ...    of its height.**When in the second half of the 15th century the Brunelleschi's Dome was completed, an attempt was made to reopen the question on the complete the front elevation of the Duomo, without success. **In 1587, the Grand Duke Francesco I de 'Medici decided to demolish the unfinished medieval decoration**and commissioned his friend and trusted architect Bernardo Buontalenti the construction of a new one updated to the "mannerist" taste of the time. The medieval marbles were detached, many decorative and architectural elements were destroyed, dozens of statues were dispersed among private villas and gardens, others were kept in the deposits of the  ...    **The destruction was not followed up by a reconstruction**and the discussions on this topic continued for a century,  ...    important place of the city, but none were realized. A memory
La storia della facciata del Duomo di Firenze – Michelangelo Buonarroti è tornato|https://michelangelobuonarrotietornato.com/2019/11/15/la-storia-della-facciata-del-duomo-di-firenze/|facciata del duomo di Santa Maria del Fiore di Firenze ha una storia assai lunga, travagliata e che ha suscitato polemiche a non finire. Pensate che fu inaugurata in via ufficiale solo il 12 maggio del 1887. La facciata che era stata progettata da Arnolfo di Cambio, arricchita con pregevoli sculture fu demolita nel 1587. Io  ...    Nel 1587 spettò al Buontalenti l’ingrato compito di togliere tutte le sculture e i marmi dalla facciata e di ricoprirla  ...    The façade, which had been designed by Arnolfo di Cambio, enriched with valuable sculptures, was demolished in 1587. I  ...    In 1587 it fell to Buontalenti the thankless task of removing all the sculptures and marbles from the facade and covering it with bricks. The facade should have been covered with frescoes according to the wishes of Grand Duke Ferdinand I. The scene that the
Le facciate del Duomo di Firenze - Wikisource|https://it.wikisource.org/wiki/Le_facciate_del_Duomo_di_Firenze|Le facciate del Duomo di Firenze dal 1298 al 1887 Intestazione 11 marzo 2019 100% Da definire  ...    Le facciate del Duomo di Firenze dal 1298 al 1887 Giuseppe Zuffanelli/Francesco Faglia 1887 architettura/Storia locale/Storia di Firenze CC BY-SA 3.0 GFDL Indice:Le facciate del Duomo di Firenze.djvu  ...    Le facciate del Duomo di Firenze dal 1298 al 1887 Giuseppe Zuffanelli/Francesco Faglia1887Le facciate del Duomo di  ...    Le facciate del Duomo di Firenze dal 1298 al 1887  Giuseppe Zuffanelli, Francesco Faglia  1887  ...    - I benemeriti della facciata del duomo - Gli stemmi - Porta laterale a destra  ...    - La definitiva facciata del Duomo - La facciata del Duomo ai nostri tempi - Altre facciate di Santa Maria del Fiore - Facciata dipinta 1688 - [Facciata di Giotto 1334-1588]<web
Il collocamento sulla facciata di tre copie in marmo che andranno a ...|https://duomo.firenze.it/it/opera-magazine/post/9288/il-collocamento-sulla-facciata-di-tre-copie-in-marmo-che-andranno-a-sostituire-gli-originali-fortemente-degradati|# Il collocamento sulla facciata di tre copie in marmo che andranno a sostituire gli originali fortemente degradati ## Le sculture originali sono state rimosse dalla facciata nell’ottobre del 2017 a causa del forte degrado. Al termine  ...    Le sculture originali sono state rimosse dalla facciata nell’ottobre del 2017 a causa del forte degrado. Al termine del  ...    Bottega di restauro. Una volta che il marmo èarrivato nella nostra sede, si esegue la sgrossatura e poi si scolpiscono  ...    La facciata del Duomo di Firenze, rimasta incompiuta dopo la morte di Arnolfo di Cambio agli inizi del 1300,**fu realizzata tra il 1875 e il 1887**. Autore del disegno complessivo fu Emilio Fabris il quale cercò un effetto di continuità con i fianchi della Cattedrale e del Campanile, attraverso l’
Facciata di Santa Maria del Fiore - Wikipedia|https://it.wikipedia.org/wiki/Facciata_di_Santa_Maria_del_Fiore|Avviata al tempo di Arnolfo di Cambio e decorata, fino al Quattrocento, da  ...    La facciata di Santa Maria del Fiore è stata per secoli il grande problema irrisolto del complesso episcopale fiorentino; circondata da capolavori dell'architettura di tutti i tempi, tutti coperti di una veste smagliante di marmi multicolori, la facciata incompiuta in pietraforte spiccava in modo inaccettabile. Già nel 1491  ...    Richa tra le carte di Francesco Rondinelli, si legge tutto il r  ammarico dello spettatore davanti allo scempio: «non vi fu marmo alcuno che si cavasse intiero: fino alle colonne stesse furono spezzate; che fu  ...    1887 per l'inaugurazione ufficiale con le autorità.  La struttura a m
L'architettura e la scultura della facciata di Santa Maria del Fiore|https://duomo.firenze.it/it/opera-magazine/post/4633/l-architettura-e-la-scultura-della-facciata-di-santa-maria-del-fiore|sulla costruzione della facciata del Duomo di Firenze.  ...    Se la vicenda artistica della Facciata della Cattedrale è stata ripresa in più occasioni negli ultimi decenni, il ciclo di conferenze L'architettura e la scultura della facciata di Santa Maria del Fiore curato da Francesco Gurrieri, vuol affrontare sincronicamente i vari aspetti che concorsero al suo complesso divenire, fino alla conclusione concorsuale ottocentesca. Ma tutto ciò con una visione organica, che tocchi l'architettura, la scultura e gli apparati decorativi. Se fu la repubblica fiorentina (il comune di allora) a deliberarne la costruzione, avviando la grande fabbrica su  ...    granducale (1587). Fortunatamente, se ne conserva un rilievo dovuto al Poccetti che ce ne descrive l'impaginazione, che  ...    in molti, ma tutto fu rimandato a tempi migliori. Nel frattempo si trovarono soluzioni provvisorie, con un minimo di  ...    “mariano” delle statue della facciata e delle tre porte. Augusto Passaglia, Giuseppe
Facciata di Santa Maria del Fiore|https://it.m.wikipedia.org/wiki/Facciata_di_Santa_Maria_del_Fiore|più tormentati nella storia della costruzione della cattedrale fiorentina. Avviata al tempo diArnolfo di Cambioe decorata, fino al Quattrocento, da  ...    * 3.5Gli strascichi polemici * 3.6La costruzione * 4Note  ...    * []<web  La facciata di Santa Maria del Fiore èstata per secoli il grande problema irrisolto del complesso episcopale fiorentino; circondata da capolavori dell'architettura di tutti i tempi, tutti coperti di una veste smagliante di marmi multicolori, la facciata incompiuta inpietrafortespiccava in modo inaccettabile. Già  ...    ilVasari).  Nel1587fu ordinato all'architetto di corteBernardo Buontalentidi rimuovere tutti i marmi e le sculture e di coprire la martoriata facciata con un soprammattone su cui fosse eseguita  ...    dello spettatore davanti allo scempio: «non vi fu marmo alcuno che si cavasse intiero: fino alle colonne stesse furono  ...    Il ballatoio "della discordia"  Negli anni successivi la costruzione della facciata procedette in maniera  ...   
Nicolao Rossini | qualifica professionale|https://linkedin.com/in/nicolao-rossini-1267b1b2|Laboratorio artigianale lavorazione marmo, incisioni, oggettistica, ripristino e restauro manufatti marmorei e finiture in marmo in campo edile e funerario.  ...    Quando da piccolo non
Casa di Bernardo Buontalenti|https://it.wikipedia.org/wiki/Casa_di_Bernardo_Buontalenti|pittore e scultore Bernardo Buontalenti, che  ...    grottesche di sgraffio e due figure colorite". Buontalenti infatti fece ornare la facciata da pitture e graffiti eseguiti da Bernardino Poccetti, secondo una modalità che lo stesso artista  ...    mostra un edificio con un fronte di grande ricchezza, arricchito da un tabernacolo posto sulla cantonata. La perdita dei graffiti e delle pitture data ai primi anni ottanta dell'Ottocento, quando il palazzo fu oggetto di un intervento di ammodernamento e ristrutturazione, nell'ambito del quale la decorazione fu evidentemente giudicata troppo  ...    L'edificio conserva la porta a tutto sesto in pietrame a filo dell'intonaco, e a sinistra è una finestra alta dal piano  ...    All'interno dell'edificio, al termine del lungo e stretto androne, è una memoria che ricorda la casa come costruita da Bernardo Buontalenti, da lui abitata (vi si riferisce tra l'altro dell'incontro che vi sarebbe stato tra l'architetto e Torquato Tasso, tramandato
Bernardo Buontalenti|https://it.wikipedia.org/wiki/Bernardo_Buontalenti|Rimasto illeso da ragazzo da una frana in Costa San Giorgio che travolse la sua casa e la sua famiglia,  ...    Intorno al 1564 fu tra i collaboratori di Baldassarre Lanci nell'edificazione di Terra del  ...    sintonia intellettuale ed un sodalizio interrotto solo nel 1587 con la morte del granduca.Buontalenti fece  ...    Casino mediceo e poi agli Uffizi. Si occupò anche degli aspetti più minuti della vita di corte, tanto che gli viene attribuita l'invenzione del gelato, in occasione di uno dei banchetti di rappresentanza più importanti a  ...    Nelle ville fuori città Buontalenti utilizzò un linguaggio estremamente semplificato, con grandi superfici intonacate,  ...    Suo il progetto originario per la città nuova, il Fosso Reale e le fortificazioni di Livorno,  ...    Detto progetto, pervenutoci in due copie realizzate solo nel 1797 e 1801, impegnò Buontalenti sin dal 1575; il disegno  ...    Lo stesso Buontalenti approntò un progetto per il duomo cittadino, ipotizzando la
motivi decorativi geometrici decorazione a intarsio 1350 - 1399|http://catalogo.beniculturali.it/detail/HistoricOrArtisticProperty/0900229163|potrebbe provenire dall'antica facciata di Santa Maria del Fiore, esso è infatti visibile nella foto d'insieme dei vari pezzi appartenenti alla facciata trecentesca, rinvenuti sotto il pavimento della navata centrale del Duomo fiorentino, al momento degli scavi per S.Reparata, nel 1970-72 (1988; pp. 64-65). questi pezzi erano stati impiegati dal Buontalenti nel 1586, dopo la demolizione dell'antica facciata, per costruire il nuovo pavimento del Duomo (servendo come base di esso). e' stato rilevato come frammenti di questo tipo  ...    #### ALTRE OPERE DELLO STESSO AUTORE - Talenti Francesco (bottega) [motivo decorativo
decorazione architettonica di Buontalenti Bernardo, Balsimelli Fran|https://catalogo.beniculturali.it/detail/HistoricOrArtisticProperty/0900298403|Parte inferiore suddivisa da lesene con capitelli figurati che separano il portale centrale (con  ...    - NOTIZIE STORICO CRITICHE La facciata buontalentiana, voluta dall'abate Buonmattei nel 1592, venne a coprire quella  ...    raffigurata nella scena con "S. Francesco resuscita il figlio del notaio romano". Il Buontalenti realizzò la facciata come elemento a sè stante senza tener conto dell'architettura interna della chiesa, scegliendo al contrario di  ...    Alessio (attualmente conservata nella cappella Strozzi). Al centro è il rilievo con la Trinità del Caccini. Tra il 1884 e il 1897 la chiesa subì un radicale restauro in funzione del recupero del suo aspetto trecentesco a scapito degli elementi manieristi e barocchi, ma la facciata buontalentiana fu risparmiata da tali inter
Una struttura voltata di Buontalenti (o di Gherardo Silvani) all’ex Casino mediceo di Firenze: il cantiere di restauro fonte primaria per la ricerca storica|https://www.academia.edu/44949885/Una_struttura_voltata_di_Buontalenti_o_di_Gherardo_Silvani_all_ex_Casino_mediceo_di_Firenze_il_cantiere_di_restauro_fonte_primaria_per_la_ricerca_storica|belle arti e paesaggio per la città metropolitana  ...    [Marco Calafati, Le finestre inginocchiate del Casino di San Marco di Bernardo Buontalenti, in Bernardo Buontalenti 1523-1608, Disegno, architettura e teatro, a cura di Amelio Fara e Piera Giovanna Tordella, Leo S. Olschki, Firenze  ...    Bernardo Buontalenti 1523-1608, Disegno, architettura e teatro. Atti del convegno internazionale di studi (Accademia  ...    Una struttura voltata di Buontalenti (o di Gherardo Silvani) all'ex Casino mediceo di Firenze: il cantiere di restauro fonte primaria per la ricerca storica..................................... Hosea  ...    studio,
The restoration of the facade of the Opera del Duomo Museum|https://duomo.firenze.it/en/opera-magazine/post/11238/the-restoration-of-the-facade-of-the-opera-del-duomo-museum|[Museo dell'Opera del  ...    **The complex of the Opera del Duomo Museum has developed throughout the 20th century**and includes the group of buildings that, starting from the first half of the 15th century, housed the**headquarters of the 'Opera del Duomo'**.  ...    The urban layout of the vast area surrounding Santa Maria del Fiore results from a deliberate design, explicitly aimed  ...    37*braccia*. With the creation of the large space around the Cathedral, there was also a focus on ensuring the square’s decorum, not only through its size but also by standardizing the facades facing it. The officials ordered the beautification of the streets around the Cathedral with windows of a design to be agreed upon with the officials,*"with rusticated pilasters and arches similar to those surrounding the church [...] up to the entrance of the Falconers'  ...    The ground floor was to be built with rusticated stone arches made of*'pietraforte'*, carefully carved, with specific guidelines
L'architettura e la scultura della facciata di Santa Maria del Fiore|https://duomo.firenze.it/it/opera-magazine/post/4633/l-architettura-e-la-scultura-della-facciata-di-santa-maria-del-fiore|nuovo ciclo di conferenze di approfondimento sulla costruzione della facciata del Duomo di Firenze.  ...    Se la vicenda artistica della Facciata della Cattedrale è stata ripresa in più occasioni negli ultimi decenni, il ciclo di conferenze L'architettura e la scultura della facciata di Santa Maria del Fiore curato da Francesco Gurrieri, vuol affrontare sincronicamente i vari aspetti che concorsero al suo complesso divenire, fino alla conclusione concorsuale ottocentesca. Ma tutto ciò con una visione organica, che tocchi l'architettura, la scultura e gli apparati decorativi. Se fu la repubblica fiorentina (il comune di allora) a deliberarne la costruzione, avviando la grande fabbrica su disegno di Arnolfo di Cambio, è anche vero che quella facciata, parzialmente realizzata, fu smontata in stagione  ...    Le conferenze si terranno alle ore 17.00 al Centro arte e cultura, in Piazza San Giovanni 7.  Ingresso libero.  ...    aggiornamenti e curiosità sul nostro patrimonio storico,
· Conosci Firenze :: Il Portale di Firenze|https://www.conoscifirenze.it/i-vecchi-libri-raccontano/878-Le-facciate-Duomo-Firenze.html|tempio di Firenze, uno dei primari del mondo ha avuto finalmente compimento. La definitiva facciata del Duomo degna in tutto del resto dell' edifìcio s' innalza oggi maestosa e trionfante; mercè la solerzia del Comitato esecutivo di essa ; mercè la filantropia dei cittadini, e di molti forestieri, ammiratori di tutto ciò che è gloria dell' arte e mercè la valentìa dei nostri artisti pittori,  ...    poi la Cattedrale di Firenze fosse chiamata Santa Maria del Fiore. Intanto nel 1298 comincia, essendo tempi  ...    pietra del Duomo fu posta 8 di Settembre del 1298 dal Cardinale Latino Orsini, dell'ordine dei Predicatori, legato del  ...    Presvle Francisco Gestanti tontificatvm istud ab arnpho templvm fvit edificatvm HOC OPVS INSIGNE DECORANS FLORENTIA DIGNE Regine celi constvxit mente fideli qvam tv virgo pia semper defende Maria. L'opera del Duomo continuava assai lentamente, poiché i moti civili e poi la peste più volte la interruppero. Si trova  ...    la Signoria, il Gonfaloniere
La Cattedrale di Santa Maria del Fiore a Firenze - Arte Svelata|https://www.artesvelata.it/maria-fiore-firenze/|Caravaggio: il David e le ultime opere Articolo precedente Dalì, Freud e il Surrealismo [Prossimo  ...    Sommario Nascondi  1 La storia della chiesa  2 La struttura della chiesa  3 Il Campanile di Giotto  4 La facciata  ...    La Basilica di Santa Maria del Fiore, cattedrale di Firenze, è uno dei capolavori architettonici medievali più illustri  ...    storia. Per questo, assieme ad altri monumenti del centro storico fiorentino, è stata riconosciuta patrimonio  ...    Progettata per contenere 30.000 persone, è lunga infatti 153 metri per una larghezza di 38 mentre l’altezza delle volte  ...    secolo, che tra il IX e l’XI secolo era stata sostituita, nelle sue funzioni, dal Battistero. Il progetto fu affidato  ...    La pianta presenta un corpo longitudinale, a tre navate con quattro campate, che si innesta in un ampio vano ottagonale simile, per forma e dimensioni, al vicino Battistero romanico. Tre lati dell’ottagono si aprono in altrettanti  ...    Cattedrale di Santa Maria del
Le facciate del Duomo di Firenze - Wikisource|https://it.wikisource.org/wiki/Le_facciate_del_Duomo_di_Firenze|facciate del Duomo di Firenze dal 1298 al 1887 Intestazione 11 marzo 2019 100% Da definire  ...    Le facciate del Duomo di Firenze dal 1298 al 1887 Giuseppe Zuffanelli/Francesco Faglia 1887 architettura/Storia locale/Storia di Firenze CC BY-SA 3.0 GFDL Indice:Le facciate del Duomo di Firenze.djvu  ...    Le facciate del Duomo di Firenze dal 1298 al 1887 Giuseppe Zuffanelli/Francesco Faglia1887Le facciate del Duomo di  ...    ## Indice - I benemeriti della facciata del duomo - Gli stemmi - Porta laterale a destra - Porta laterale a sinistra - Porta Maggiore - Statue, bassorilievi e mosaici - La definitiva facciata del Duomo - La facciata del Duomo ai nostri tempi - Altre facciate di Santa Maria del Fiore - [
The Pazzi Conspiracy - Staatliche Museen zu Berlin|https://www.smb.museum/en/exhibitions/detail/the-pazzi-conspiracy/|link>Sandro Botticelli, Portrait of Giuliano de' Medici, 1478**Sandro Botticelli, Portrait of Giuliano  ...    ## The Pazzi Conspiracy Power, Violence and Art in Renaissance-Era Florence 24.10.2025 to 20.09.2026 Bode-Museum **On 26 April 1478, Lorenzo and Giuliano de’Medici were attacked in the chancel of the Duomo of Florence. Giuliano was killed in the attack, while Lorenzo survived and went on to take revenge on the people responsible for masterminding the conspiracy –most notably the Pazzi family. This exhibition seeks to trace the story with the help of items from the  ...    The Münzkabinett houses a selection of medals that depict the key figures involved in the affair, many of whom have  ...    Gemäldegalerie –beginning with Giuliano, whose likeness Sandro Botticelli painted with a downcast gaze after his untimely death. The Pazzi Conspiracy constitutes a tragic and defining episode of the Florentine Quattrocento that epitomises the significance of the Italian Renaissance as an
The Pazzi conspiracy - Duomo.firenze.it|https://duomo.firenze.it/en/857/the-pazzi-conspiracy|It's April 26 of 1478, in the Cathedral of Florence**one of the bloodiest episodes in Florentine history**takes place:*the Pazzi conspiracy*. In an ambush hatched by the Pazzi family, 16-year-old Giuliano de' Medici dies under stab  ...    knowing the preparatory phases for the conspiracy. The conspiracy took place in the choir of the Cathedral of Florence, under Brunelleschi's dome, during the mass of**April 26, 1478**. Two assassins killed Giuliano de' Medici, and seriously injured his brother Lorenzo*"the Magnificent ”*. The conspiracy, led by Jacopo and Francesco dei Pazzi,  ...    **Read allClose ** * Podcast * [Il Duomo in un caffè
pazzi conspiracy Florence 1478|https://www.florencewithguide.com/blog/april-blood-pazzi-conspiracy-florence/|It is April 26th 1478 and the setting is the**Duomo**of Santa Maria del Fiore where a mass is being celebrated. The**Medici**have been in charge of the government (virtually still a republic) since 1434 when**Cosimo the Elder**defeated the Albizzi, and was able to pass the reins of power to his son**Piero**, who in turn managed to secure the government in the capable hands of his sons**Lorenzo and Giuliano**.  ...    It is understandable then that certain resentment grew among many families and in particular, we note among the**Pazzi**who had recently suffered a particularly stinging snub. By voting a law with retrospective effect on  ...    shape, and erupts during the Easter Mass in the Cathedral at the signal of the ‘*ite missa est’*.  ...    If we are to follow the events of the day on a map we should start in**via del Proconsolo**, at the corner of Borgo Albizzi where the Pazzi family has its palazzo, an impressive house that could be one of the causes of  ...    A few hours
Congiura dei Pazzi - Wikipedia|https://it.wikipedia.org/wiki/Congiura_dei_Pazzi|con lo scopo di stroncare l'egemonia dei Medici nel governo della Repubblica Fiorentina. L'appoggio esterno al piano proveniva dal papato romano e da altri soggetti politici: la Repubblica di Siena, il Regno di Napoli e il Ducato di Urbino. Il 26 aprile 1478 ci fu il tentativo di assassinare Lorenzo de' Medici e suo fratello Giuliano de' Medici, che si concluse col ferimento di Lorenzo il Magnifico e l'assassinio di Giuliano. Paradossalmente, l'insuccesso  ...    e il vicario apostolico Antonio Maffei da Volterra. Recentemente è stata scoperta una lettera cifrata che prova con certezza il fondamentale coinvolgimento di Federico da Montefeltro, Duca d'Urbino, il quale disponeva in favore dei congiurati truppe per 600 uomini  ...    ## Sabato 25 aprile 1478 Originariamente il piano prevedeva di avvelenare Lorenzo e Giuliano de' Medici durante un banchetto da loro organizzato alla Villa Medici di Fiesole il 25 aprile 1478, per festeggiare  ...    La domenica l'ignaro cardinale Raffaele
Cappella Pazzi|https://it.wikipedia.org/wiki/Cappella_Pazzi|cupola fu completata nel 1460, mentre le decorazioni furono completate poco prima della Congiura dei Pazzi del 1478.  ...    Vecchia] in San Lorenzo. Cupola e volte vennero terminati solo nel 1459 e il portico nel  ...    esterna. Né nel 1469, né nel 1473 la cappella era completata, poiché vi venivano destinati nuovi fondi, in particolare, alla seconda data, da parte del cardinale Pietro Riario. Nel 1478 era ancora in corso la costruzione del portico, terminato negli anni immediatamente successivi. In quell'anno però la famiglia Pazzi veniva annientata per gli esiti della congiura contro i Medici, lasciando futuri accrescimenti incompiuti.  ...    centrale], iniziata dagli architetti del Rinasc
Congiura Dei Pazzi: I Documenti Del Conflitto Fra Lorenzo De Medici E Sisto Iv. - Daniels Tobias | Libro Edifir  04/2014 - HOEPLI.it|https://www.hoepli.it/libro/la-congiura-dei-pazzi-i-documenti-del-conflitto-fra-lorenzo-de-medi-ci-e-sisto-iv-le-bolle-di-scomunica-la-florentina-synodus-e-la-dissentio-insorta/9788879706490.html|CONGIURA DEI PAZZI: I DOCUMENTI DEL CONFLITTO FRA LORENZO DE MEDICI E SISTO IV. LE BOLLE DI SCOMUNICA, LA FLORENTINA  ...    Il libro ripropone in edizione critica e commentata alcuni fra i testi chiave della guerra letteraria seguita alla congiura dei Pazzi nel 1478. A partire dalle bolle con cui papa Sisto IV scomunicò Lorenzo de' Medici nel mese di giugno, è analizzata la strategia politica adottata allora dal Magnifico. Con l'esercito pontificio-napoletano alle  ...    assolutismo pontificio. Come qui si dimostra, Sisto IV commissionò la risposta al prefetto della Biblioteca Apostolica, l'umanista Bartolomeo Sacchi. Deleg
i documenti del conflitto fra Lorenzo de' Medici e Sisto IV - Edifir|https://edifir.it/prodotto/6-la-congiura-dei-pazzi-i-documenti-del-conflitto-fra-lorenzo-de-medici-e-sisto-iv/|6. La congiura dei Pazzi: i documenti del conflitto fra Lorenzo de’ Medici e Sisto IV #### Le bolle di scomunica, la "Florentina Synodus", e la "Dissentio" insorta tra la Santità del Papa e i Fiorentini  ...    Il libro ripropone in edizione critica e commentata alcuni fra i testi chiave della guerra letteraria seguita alla congiura dei Pazzi nel 1478. A partire dalle bolle con cui papa Sisto IV scomunicò Lorenzo de’ Medici nel mese di giugno, è analizzata la strategia politica adottata allora dal Magnifico. Con l’esercito pontificio-napoletano alle porte, Lorenzo pensò alla conv
La congiura dei Pazzi: i documenti del conflitto fra Lorenzo de' Medici e Sisto IV. Le bolle di scomunica, la "Florentina Synodus", e la "Dissentio" insorta tra la Santità del Papa e i Fiorentini. Edizione critica e commento, hrsg. v. Tobias Daniels (Studi di Storia e Documentazione Storica, 6), Florenz 2013|https://edoc.unibas.ch/56366/|documenti del conflitto fra Lorenzo de' Medici e Sisto IV. Le bolle di scomunica, la "Florentina Synodus", e la "Dissentio" insorta tra la Santità del Papa e i Fiorentini. Edizione critica e commento,  ...    # La congiura dei Pazzi: i documenti del conflitto fra Lorenzo de' Medici e Sisto IV. Le bolle di scomunica, la "Florentina Synodus", e la "Dissentio" insorta tra la Santità del Papa e i Fiorentini. Edizione critica e commento, hrsg. v. Tobias Daniels (Studi di Storia e Documentazione Storica, 6), Florenz 2013 Date Issued  2017-01-01  Author(s)  Nowak, Jessika  DOI  10.3790/zh
Papa Sisto IV|https://it.wikipedia.org/wiki/Papa_Sisto_IV|Compromesso con la Congiura dei Pazzi ai danni di Giuliano e di Lorenzo de' Medici (1478), Sisto IV gettò una macchia morale sul suo pontificato generando una guerra deleteria dalla quale si salvò soltanto per l'occupazione di Otranto da parte dei Turchi ottomani (1480), che fece appianare le diatribe tra i  ...    Sisto IV, appena eletto al soglio pontificio, appoggiò una crociata contro l' Impero ottomano, divenuto estremamente aggressivo e minaccioso nei confronti dell'Europa. Pertanto, dopo aver inviato vari legati  ...    città sotto assedio dal 28 luglio da parte di una flotta di 150 navi con a bordo diciottomila uomini. Gli Stati italiani, fino a quel momento impegnati in una guerra generata dalla Congiura dei Pazzi e contro il signore di Firenze Lorenzo il Magnifico, si riunirono prontamente in una lega militare e Sisto IV, dopo  ...    Paolo II, con la bolla Salvator Noster del 26 marzo 1472. Il Gi  Nel 1475 assunse particolare clamore l'  ...    politica e tutto intento al 
Sisto IV|https://www.romaspqr.it/Papi/213-sisto_iv.htm|Divenuto ministro generale dell'ordine (Perugia, 1464) e cardinale (1467),  ...    Preoccupato per l'avanzata dei Turchi Ottomani, convinse le potenze cristiane a organizzare una crociata che portò solo  ...    sull'Italia centro-meridionale diminuì solo con la morte di Maometto II (1481). Nel 1475, in un momento di grave crisi  ...    modificato — che i giubilei venissero tenuti ogni venticinque anni. Sisto IV praticò largamente il nepotismo,  ...    Rovere, e Girolamo (il più intraprendente), Pietro e Raffaele Riario. Fu proprio la protezione largita ai parenti, oltre all'attenuarsi della minaccia turca, che impegnò Sisto IV nella politica italiana: nel 1477 venne sottomessa l'Umbria per opera di Giuliano, che inimicò così alla curia la corte medicea; nel 1478 il papa si lasciò quindi coinvolgere nella congiura dei Pazzi: alla fine egli dovette però ritirare le censure senza ricevere adeguate soddisfazioni e accettare una pace che portò, per le imprevedibili mosse diplomatiche di
Francesco Salviati (bishop) - Wikipedia|https://en.wikipedia.org/wiki/Francesco_Salviati_(bishop)|conspiracy], a plot to displace the Medici family as rulers of the [Florentine  ...    ; Francesco Salviati ; - ; ; --- ; --- ; ; Archbishop of Pisa ; - ; ; In office ; 1475–1478 ; ; Personal details ; - ;  ...    A blood-member of the Salviati family(to whom Pope Sixtus IV had re-awarded the papal banking contract after taking it away from the Medici), he was also related by marriage to the Pazzi, Medici,  ...    In 1464, Salviati moved to Rome to attach himself to Francesco della Rovere– who later became Pope Sixtus IV – and his nephews, Girolamo and Pietro Riario. This paid off in his appointment as archbishop. The Medici family, who ruled the Republic of Florence at the time, opposed his appointment as archbishop, and so Salviati met with several other individuals dissatisfied with the Medici's rule to plan the assassination of Lorenzo and Giuliano de'Medici, co-rulers of Florence, in what later became known as the Pazzi conspiracy. In spring 1478, Salviati sent his nephew
Pazzi Conspiracy: Calculating Schemers of the Renaissance|https://the-history-avenue.eu/2023/09/25/pazzi-conspiracy-calculating-schemers-of-the-renaissance/|Jacopo was instrumental in allying with Pope Sixtus IV, who was hostile toward the Medici family. This alliance allowed  ...    Francesco Salviati, the Archbishop of Pisa, was yet another critical figure in this Renaissance scheme. As a member of  ...    influence in Florence. Salviati’s role in the conspiracy was twofold. First, he was tasked with convincing Pope Sixtus IV to support the plot, leveraging his position within the Catholic Church. Second, Salviati was responsible for ensuring that the cathedral  ...    subjected to gruesome public executions. Francesco de’ Pazzi and Archbishop Salviati were hanged from the windows of  ...    Giuliano de’Medici (1453-1478) The consequences of the Pazzi Conspiracy extended beyond the immediate reprisals. Pope Sixtus IV’s association with the failed plot damaged the
Pazzi Conspiracy | Politics and Government | Research Starters|https://www.ebsco.com/research-starters/politics-and-government/pazzi-conspiracy|conspiracy was orchestrated with the backing of Pope  ...    - Francesco de’ Pazzi (1444-1478), head of the Pazzi bank in Rome - Girolamo Riario (1443-1488), lord of Imola and Forli’, r. 1477-1488 - Francesco Salviati (1443-1478), archbishop of Pisa, 1474-1478 - Sixtus IV (Francesco della Rovere; 1414-1484), Roman Catholic pope, 1471-1484 - Giuliano de’ Medici (1453-1478), ruler of Florence, r. 1469-1478  ...    with a loan from the Pazzi. Sixtus further insulted the Medici by appointing Francesco Salviati to the archbishopric of  ...    The chief conspirators, Francesco de’ Pazzi, Riario, and Salviati, with the tacit approval of Sixtus, persuaded the  ...    leg. Lorenzo escaped with only a neck wound. Archbishop Salv
The Pazzi Conspiracy - GKSihat|https://gksihat.com/the-pazzi-conspiracy/|Not long afterwards, Francesco Salviati –a relative of the Pazzi by marriage –was made the Archbishop of Pisa. He had originally wanted the Bishopric of Florence, but this position was given to Rinaldo Orsini, Lorenzo de’ Medici’s brother-in-law.  Filled with self-importance, Salviati arrived in Pisa to assume his place as archbishop but the  ...    Girolamo Riario, Francesco Pazzi, and Francesco Salviati were now allied against the Medici. Between them, a plan was  ...    #### **PALLE! PALLE!** The conspirators, including Francesco Pazzi and Francesco Salviati, were killed and hanged from the wings of the Palazzo della Signoria. Jacopo Pazzi received the worst punishment: caught fleeing, he was tortured and hanged next to Salviati’s corpse.Jacopo  ...    Baroncelli],Cavalcanti,Easter Sunday,Francesco della Rovere,Francesco Pazzi,Francesco Salviati,[G
Jacopo Salviati|https://en.wikipedia.org/wiki/Jacopo_Salviati|Jacopo Salviati (15 September 1461 – 6 September 1533) was a Florentine politician and son-in-law of  ...    ; Issue ; Giovanni, Lorenzo, Piero, Elena, Caterina, Battista, Maria, Luisa, Francesca, Bernardo, Alamanno ;  ...    family, becoming very wealthy. He then engaged in political life. He was Prior of the Guilds of Florence in  ...    When his brother-in-law was elected as Pope Leo X, Jacopo benefited significantly. He was granted a salt monopoly in Romagna, and became a high officer in the Vatican treasury. He earned an income from these of 15,000  ...    He tried unsuccessfully to prevent the Siege of Florence (1529–1530), and was among the advisers of [Pope  ...    In 1531, he was part of the balìa of 200 Florentine citizens charged with reforming the republican government.  ...    Lorenzo Salviati (Florence, 1492 - Ferrara, 1539), senator and patron  - Antonio Maria Salviati cardinal  ...    1. Son Alamanno is distinct from Alamanno Salviati (cardinal)(1669-1733)).  ...    -
