Part 2: The Stratigraphy : Trenches in the Area of the Forum, and IX D North : Forum V : Phase I: Republican Construction|https://www.press.umich.edu/special/cosa/f5_p_i.html|the first building activity in the area to around 170 B.C. However, the black glaze in the earliest levels of the garden suggests a date around the middle of the century (part IV, p. 269). The discrepancy might be resolved by assuming that the house was built before  ...    simple planking. In the center of the house, a large, deep rectangular cut was lined with hydraulic mortar and roofed  ...    as a settling basin for what was to be a raised cistern. Once the shaping of the terrain and the excavation of rock-cut features had been completed, the walls of the house were constructed, probably using the stones cut from the bedrock. In the front of the house, the builders used typical Roman construction techniques: dry-stone socles of roughly worked, medium-sized stones bore superstructures of rammed earth (pis» de terre). To the rear of the house, as noted above, the  ...    stones. The form and phasing of the exterior walls is clear, as those cut into bedrock must represent the
Piazza della Repubblica,Florence:Center of Florence Since Roman ...|https://www.visitflorence.com/florence-monuments/piazza-della-repubblica.html|Roman Heart of Florence Piazza della Repubblica is one of the main squares in Florence and marks the center of the city since Roman times. The Colonna della Dovizia or also known as the Column of Abundance marks the point where the cardus and decumanus maximi met and where the Roman forum stood. The present column dates to 1431 but the statue on top is a copy and the original  ...    During medieval times the area around the column was densely populated with markets, tabernacles and churches...it was  ...    large bronze equestrian monument to King Vittorio Emanuele II, now located in the square named after him at the entrance to the Cascine Park. The Arch of T
Piazza della Repubblica, Florence - Wikipedia|https://en.wikipedia.org/wiki/Piazza_della_Repubblica,_Florence|Piazza della Repubblica (Italian pronunciation: [[ˈpjattsa della reˈpubblika]], Republic Square) is a city square in Florence, Italy. It was originally the site of the city's forum; then of its old Jewish ghetto, which was swept away during the improvement works, or  ...    ## History  ### Roman forum A speculative reconstruction of the Forum and surrounding buildings (Museo di Firenze com'era) Piazza della Repubblica marks the site of the forum, the centre of the Roman city. The exact present site of the Colonna dell'Abbondanza marks the intersection of the axes of the cardo(now via Roma and via Calimala) and decumanus(now via degli Strozzi, via degli Speziali, and via del Corso). Foundations of a thermae complex on the south side and a religious building were found in the 19th-century demolition of the warren of medieval streets that had encroached upon the site. Via del Campidoglio and Via delle Terme, for example,  ...    The chronicler Giovanni Villani reported an oral tradition
L'arco trionfale in Piazza della Repubblica, Firenze, Italia. Il centro antico della città che è stata restaurata nel XIX secolo quando la città di Firenze è stata brevemente ha reso la città capitale di un riunito in Italia. L'arco fu completata nel 1895 e reca una lapide con la data e l affermazione del restauro.|https://www.alamy.it/foto-immagine-l-arco-trionfale-in-piazza-della-repubblica-firenze-italia-il-centro-antico-della-citta-che-e-stata-restaurata-nel-xix-secolo-quando-la-citta-di-firenze-e-stata-brevemente-ha-reso-la-citta-capitale-di-un-riunito-in-italia-l-arco-fu-completata-nel-1895-e-reca-una-lapide-con-la-data-e-l-affermazione-del-restauro-104976335.html|Italia. L'arco fu completata nel 1895 e reca una lapide con la data e l affermazione del restauro Foto stock - Alamy Cerca immagini # L'arco trionfale in Piazza della Repubblica, Firenze, Italia. Il centro antico della città che è stata restaurata nel XIX secolo quando la città di Firenze è stata brevemente ha reso la città capitale di un riunito in Italia. L'arco fu completata nel 1895 e reca una lapide con la data e l affermazione del restauro.  ...    3413 x 5120 px ; 28,9 x 43,3 cm ; 11,4 x 17,1 inches ; 300dpi  Data acquisizione:  19 maggio 2013  Fotografo:  ...    Questa immagine potrebbe avere delle imperfezioni perché è storica o di reportage.  Descriz
Piazza della Repubblica di Firenze - Monumento - Arte.it|https://www.arte.it/guida-arte/firenze/da-vedere/monumento/piazza-della-repubblica-1933|# Piazza della Repubblica Q1 - Centro storico  ...    - Dove: Piazza della Repubblica Fu realizzata tra il 1885 e il 1895, demolendo l’antica piazza del Mercato Vecchio, sorta sui resti del foro della città romana in epoca medievale, e il ghetto, risalente ai tempi di Cosimo I. La decisione di radere al suolo un luogo ricco di memoria storica fu maturata in seguito alla proclamazione della città a Capitale del Regno d’Italia (1865-71)  ...    intellettuali. Tra questi, il Caffè delle Giubbe Rosse fu scenario di una celebre rissa tra i futuristi Marinetti,  ...    DA SAPERE: "Colonna dell'Abbondanza":È collocata in piazza della Repubblica nel punto in cui, in epoca romana, si incrociavano il cardo e il decumano. Nel Quattrocento era sormontata da una statua di Donatello raffigurante la Dovizia, distrutta nel XVIII secolo. Un tempo
Arco di trionfo in Piazza della Repubblica Firenze|https://www.firenze-tourism.com/foto-firenze/arco-di-trionfo-in-piazza-della-repubblica-firenze-foto.html|web_link>�� Arco di trionfo in Piazza della Repubblica Firenze - Foto seguente › - ‹ Foto precedente - Firenze Tourism 2026 © Mappa del sito Contatti Termini di utilizzo Privacy - Romana - Русский - Español - Français - Deutsch - English Cerca
Arco di Trionfo (Firenze)|https://it.wikipedia.org/wiki/Arco_di_Trionfo_(Firenze)|eretto nel 1737 per festeggiare  ...    La costruzione appare nell'elenco redatto nel 1901 dalla Direzione Generale delle Antichità e Belle Arti, quale  ...    Promosso da Carlo Ginori e da altri senatori per ingraziarsi i favori del nuovo sovrano, fu  ...    In ogni caso, il corredo decorativo fu curato dell' Accademia di Belle Arti, scegliendo artisti fiorentini  ...    attraverso l'arco: il 27 aprile 1859 il granduca Leopoldo II lasciava la città uscendo da porta  ...    Capitale] (1865-1871), su progetto di Giuseppe Poggi, il quale demolì le mura e isolò  ...    Al di là del pregevole apparato scultoreo si segnala dal lato verso la città un'iscrizione posta nel 1745 a memoria dell'incoronazione del granduca a imperatore di Germania col nome di Francesco I. E ancora: sui lati interni del fornice centrale sono due memorie, una posta nel 1916 a inneggiare a Vittorio Emanuele III re d'Italia  ...    APRILE 1859 SEGNÒ PER VOLONTÀ DI POPOLO LA_FINE._A_PVRIFICAZIONE_ED AVSPICIO FIRENZE
Full text of "Iscrizioni e memorie della città di Firenze" - Internet Archive|https://archive.org/stream/iscrizioniememo00bigagoog/iscrizioniememo00bigagoog_djvu.txt|Full text of "Iscrizioni e memorie della città di Firenze"  ## See other formats  ``` Google  ...    ^     .?^>     .<^      yiLOPERTT Pi   MicMgm     1817      l     AKTES SriENT A VERITAS      ^      t^     I  I  ...    CVM. FENILI. DEIN. SVPEB8TBVCT0   AD • NOVAM. LVCEM. EBEXIT   AN. MDCCCXL   CAN. FBANC. BVONL EQ. I08EPHIAN. Memoria posta da Francesco Buoni, canonico di S. Lorenzo,  ...    ricordare come le case de' Buondelmonti qui si ergevano, e fu- rono date alle fiamme per la nota sommossa del 1378, detta  ...    ANNO DOMINI M.DOXXXXnl. La piazza di 8. Firenze, non che qnella di 8. Apollinare nel  ...    insigni uomini, Firenze, 1769, 2 voi. in-8 ; ed a Ini deverà la compilazione dei Saggi di naturali esperienze dell'Accademia  del Cimento, testo riputato di nostra lingua.  ...    della stessa terra invetriata. La Chiesa fu fatta costruire dalla Repubblica fiorentina nel 1309 circa, in memoria della vittoria riportata sugli
Piazza della Repubblica, Florence - A View On Cities|https://aviewoncities.com/florence/piazza-della-repubblica|Square of the Republic  ...    The Piazza della Repubblica was created at the end of the nineteenth century as part of an ambitious project to redevelop the historic center of Florence. Its most impressive sight is the Arcone, a triumphal arch.  ...    In 1871 the capital of Italy was moved toRome, but Florence decided to move ahead with the plans  ...    Soon, however, an international campaign was launched to protest against the project, which would result in the destruction of most of the city’s historic buildings. On top of the outrage of the public opinion across Europe, the city started to run out of funds and by 1895 the redevelopment project was brought to a standstill. By that time, the old ghetto and the Mercato Vecchio had already been razed and replaced with a spacious square, the Piazza della  ...    The most prominently visible structure on the square is the triumphal arch, known as the Arcone. It was erected in 1895 as part of the redevelopment plans. An inscription on
Piazza della Repubblica a Firenze - Visit Tuscany|https://www.visittuscany.com/it/attrazioni/piazza-della-repubblica-a-firenze/|## Da centro della città romana a salotto buono dopo l'Unità d'Italia Quando si arriva in Piazza della Repubblica si può davvero dire di essere giunti nel centro di Firenze. La Colonna dell'Abbondanza rappresenta infattti, il centro esatto di città, l'antico "ombelico" del Forum romano. Essa segna anche  ...    La piazza vista dall'alto Una di queste racconta che in un giorno del 1245 San Pietro Martire era intento a predicare di fronte a una grande  ...    thegreatestpresent"  Piazza della Repubblica - Credit: thegreatestpresent L'aspetto attuale della piazza è dovuto agli interventi urbanistici effettuati nell'Ottocento quando Firenze fu capitale del Regno d'Italia. Durante il cosiddetto Risanamento vennero eliminati antichi edifici come torri medievali e
Piazza della Repubblica (Parte I) - Raccontami una Storia|https://raccontamiunastoria.blog/2024/07/03/piazza-della-repubblica-parte-i/|Vittorio. Piazza della Repubblica è una piazza del centro storico di Firenze di forma rettangolare grande circa 75 m per 100 m. È il risultato più conosciuto dell’epoca del “Risanamento”, quando fu ridefinita l’urbanistica della città in seguito all’insediamento della capitale del Regno d’Italia a Firenze (dal 1865 al 1871). Si accede alla piazza da via degli  ...    Piazza della Repubblica è il centro della città sin dall’epoca romana. Qui si incontravano il cardo e il decumanus maximi di Florentia e vi si apriva il foro: il Cardo corrisponde a via Roma, via Calimala e via Por Santa Maria, invece  ...    ritrovamenti archeologici. Sul lato meridionale della piazza del foro si apriva un arco d’ingresso, mentre il lato
Piazza della Repubblica (Firenze) - Wikipedia|https://it.wikipedia.org/wiki/Piazza_della_Repubblica_(Firenze)|il risultato più conosciuto dell'epoca del " Risanamento", quando fu ridefinita l'  ...    ai lavori di demolizione, l'architetto Corinto Corinti, direttore tra il 1890 e il 1895 dell'Ufficio tecnico di vigilanza del Comune di Firenze, provvedesse a dare vita a una importante campagna di rilevamento, che  ...    sostituirlo con due edifici gemelli dagli angoli smussati, in stile razionalista. Nell'aprile del 1947 la piazza cambiò nome in «piazza della Repubblica», in onore della Repubblica Italiana, proclamata nel 1946, per quanto nel parlare dei fiorentini la piazza fosse a lungo indicata con il termine di piazza Vittorio. Nel 1956 vi venne ricollocata la colonna dell'Abbondanza, in un punto leggermente più a est che in origine, per non  ...    - Maria Sframeli, Firenze 1892-1895: immagini dell'antico centro scomparso', Firenze, Pagliai Polistampa, 2007;  ...    - Gabriella Orefice, Rilievi e memorie dell'antico centro di Firenze. 1885-1895, Fi
· Conosci Firenze :: Il Portale di Firenze|https://www.conoscifirenze.it/toponomastica/1237-piazza-della-repubblica.html|di Piazza della Repubblica, una vasta e raffinata piazza dall'aura europea, è il risultato di un imponente processo di demolizione e trasformazione del centro storico avvenuto tra il 1885 e il 1895. In passato, questa area ospitava le case del Ghetto ebraico e le  ...    L'inaugurazione del monumento equestre a Vittorio Emanuele II nel settembre 1890 segnò la nascita del nuovo quartiere  ...    varietà pittoresca del passato.Durante l'Unità d'Italia, la vita a Firenze conservava ancora il carattere di un grande  ...    verso gli anni '80 dell'Ottocento il centro cittadino vide la comparsa di locali notturni come il Bottegone, Doney, il Caffè Elvetico e il Panone. Tuttavia, piazza della Repubblica si distinse come la " piazza dei caffè",  ...    frequentati dagli artisti, letterati e politici più importanti del tempo. Le Giubbe Rosse divennero il punto d'incontro dei futuristi fiorentini, mentre Gilli e Paszkowski accolsero gli intellettuali di spicco. Piazza della Repubblica non fu
Piazza della Repubblica, Florence - A View On Cities|https://aviewoncities.com/florence/piazza-della-repubblica|Piazza della Repubblica was created at the end of the nineteenth century as part of an ambitious project to  ...    Soon, however, an international campaign was launched to protest against the project, which would result in the destruction of most of the city’s historic buildings. On top of the outrage of the public opinion across Europe, the city started to run out of funds and by 1895 the redevelopment project was brought to a standstill. By that time,  ...    The most prominently visible structure on the square is the triumphal arch, known as the Arcone. It was erected in 1895 as part of the redevelopment plans. An inscription on the arch alludes to the demolition of the historic buildings: freely translated, it says ‘the old city was put out of its misery and brought back to life’. The piazza
Arcone Triumphal Arch at Piazza della Repubblica in Florence, Italy|https://www.encirclephotos.com/image/arcone-triumphal-arch-at-piazza-della-repubblica-in-florence-italy/|the area deteriorated into a ghetto where minorities were segregated. After Florence became the capital of the Kingdom of Italy in 1865, the seediness was swept aside as medieval landmarks were demolished during a massive urbanization project. The Arcone Triumphal Arch was built in 1895 to celebrate the transformation. Its inscription reads: “The ancient center of the city restored from age-old squalor to new life.” Republic Square is now the home of  ...    Piazza della Repubblica, 50123 Firenze FI, Italy 
Update on Piazza della Repubblica arch inscription|https://getbacklauretta.com/2017/10/14/update-on-piazza-della-repubblica-arch-inscription/|Update on Piazza della Repubblica arch inscription ; get back, lauretta!  ...    Repubblica. I’ve just come across additional info and wanted to update: The inscription reads “L’antico centro della città da secolare squallore a nuova vita restituito,” Translated to English says: “The old center of the city restored to new life after centuries of squalor.” Isodoro del Lungo, a city councilor, wrote the inscription especially for the Arcone.  ...    Already have a WordPress.com account? Log in now.  - get back, lauretta! - Collapse this bar - Manage subscriptions - [View post in
mauritius images|https://www.mauritius-images.com/en/asset/ME-PI-11990467_mauritius_images_image_number_12809839_the-triumphal-arch-at-piazza-della-repubblica-florence-italy-the-ancient-centre-of-the-city-which-was-restored-in-the-19th-century-when-florence-was-briefly-made-the-capital-city-of-a-reunited-italy-the-arch-was-completed-in-1895-and-bears-a-plaque-with-the-date-and-statement-of-the-restoration|mauritius images
Piazza della Repubblica in Florence and its Archeological Site|https://fantasticflorence.com/piazza-della-repubblica-in-florence/|Florence Ancient Roman colony “Florentia” has reemerged from beneath the 18th century stone pavement in Piazza della Repubblica in Florence (Republic Square). The digging for resurfacing the square, part of the City council’s redevelopment plan, opened a window onto the square’s long history as the ancient heart of the city. Palazzo Vecchio (City Hall), in  ...    Piazza della Repubblica in Florence has always been the “square” of the city, from its establishment in Roman times to today. Here in Roman times rose the Forum of Florentia, ancient name of the city. There was a temple dedicated to the Capitoline Triad (Jupiter, Minerva, and Juno). This is where the cardo crossed the “decumanus  ...    trace of them has remained. In 1888 demolition began in the area north of the Piazza della Repubblica. After the  ...    demolished to build the square as we see it today. Almost nothing
Savoring History and Flavor at Caffe Gilli in Florence - Bubbly Living|https://www.bubblyliving.com/savoring-history-and-flavor-at-caffe-gilli-in-florence/|Caffè Gilli in Florence Facebook Twitter Pinterest Whatsapp Threads  ...    Buongiorno, fellow explorers! Nestled in the heart of Florence’s Piazza della Repubblica, Caffe Gilli is a place where history, elegance, and culinary delight come together. With a legacy dating back to 1733, this historic café is not  ...    Caffe Gilli began its journey nearly 300 years ago as a pastry shop near the Duomo. Over the centuries, it has become a cultural institution, hosting intellectuals, artists, and travelers seeking a taste of luxury. The café moved to its current location in Piazza della Repubblica during Florence’s 19th-century urban renewal, and today, its Belle  ...    Beyond the food and drink, what makes Gilli truly extraordinary is its atmosphere. Sitting outside on their terrace, you can enjoy stunning views of Piazza della Repubblica and watch the world go by – street performers,  ...    - Location: Piazza della
IL FASCINO DEL CAFFÈ GILLI SEDUCE DI NUOVO IL CUORE DI ...|https://localistorici.it/il-fascino-del-caffe-gilli-seduce-di-nuovo-il-cuore-di-firenze/|Caffè Gilli, nel cuore di Firenze, da oltre 270 anni è l’accogliente ed elegante salotto della città.  ...    A pochi passi tra queste due stupefacenti realtà si apre una delle Piazze più incantevoli e storiche di Firenze: Piazza  ...    Ecco proprio in Angolo tra la Centralissima Via Roma e Piazza della Repubblica si trova un bellissimo, fascinoso e  ...    vicinissima Via degli Speziali: una Via traversa che da Via dei Calzaiuoli porta in Piazza della Repubblica. Agli inizi del 1900 ci fu l’ultimo trasferimento che proiettava l’attività nella “modernità”, con l’apertura del “Caffè Gilli”, come già detto, in Angolo tra la Centralissima Via Roma e Piazza della Repubblica (allora ancora denominata  ...    Alla fine del Mese di Agosto 2020 il “Caffè Gilli” ha riaperto, con il suo grande charme intriso di storia, dopo la chiusura generalizzata causa situazione pandemica Italiana e Internazionale. Una
Caffè Gilli - Wikipedia|https://it.wikipedia.org/wiki/Caff%C3%A8_Gilli|situato in piazza della Repubblica 36-39r, angolo via Roma (canto dei Dadaioli, dal nome dei giocatori di dadi nelle bische del Ghetto),  ...    Nel 1733 nella Firenze di Gian Gastone de' Medici, la famiglia svizzera Gilli aprì in via dei Calzaiuoli (presso l'edificio della loggia degli Adimari) “La Bottega Dei Pani Dolci”, una confetteria/pasticceria che presto si distinse venendo apprezzata dalla nobiltà fiorentina. A fine dell'Ottocento, dopo la creazione di Piazza Vittorio Emanuele II e dei nuovi palazzi " risanati", Caffè Gilli si spostò prima in via degli Speziali, di fronte al Caffè Trianon, poi, entro il secondo decennio  ...    La piazza, nel frattempo diventata il polo dei caffè letterari, iniziò ad essere frequentata dagli artisti e dagli  ...    Polloni] ed Emilio Pucci. A questi nomi importanti, vanno aggiunti tra i frequentatori quei  ...    Giovannozzi] e databili al primo decennio del Novecento. Sul lato di via Roma è una piccola targa in bronzo  ...    - Il caffè
Gilli: 281 anni di caffè - Toc toc Firenze|https://www.toctocfirenze.com/gilli-281-anni-di-caffe/|città è piena di futuristi: pittori, scultori, poeti, musicisti, architetti ed artisti di ogni genere.La convivenza  ...    fiorentina. Ancora oggi in via de’ Calzaiuoli, nell’edificio originario, è presente una targa che riporta la data 1733,  ...    pattinaggio, frequentata da tutte le giovani ragazze borghesi del tempo, è in questo momento che il Caffè si  ...    Iscriviti alla newsletter di Toc toc Firenze! Attorno al 1920 il locale si trasferisce in Piazza Vittorio Emanuele (oggi Piazza della Repubblica), dove tutt’ora si trova. E’ in questo periodo che diventa un punto di ritrovo per futuristi fiorentini e non, come Marinetti, Soffici, Boccioni, Carrà, Palazzeschi, Viviani e Lega, ma anche di artisti e pittori come Doni, Caligani, Pozzi, Polloni, Ferroni, e Pucci, che animano la vita del locale e le serate con le loro discussioni. E’ in questa piazza ed in questi  ...    Gli ambienti sono perfettamente arredati e danno una perfetta idea di come fosse un bar della Belle époque.
Casa Gilli - Caffè Gilli|https://www.caffegilli.com/it/casa-gilli|Via dei Calzaiuoli a Piazza della Repubblica, una breve distanza che percorre quasi tre secoli di storia, intrecciando l’arte dell’alta pasticceria e della cioccolateria artigianale con il fervore culturale e sociale fiorentino. Non un semplice luogo, ma il caffè storico di Firenze per eccellenza.  ## IL CAFFÈ STORICO PIÙ ANTICO DI FIRENZE  1733  ...    È il 1733, e mentre il mondo inizia a cambiare con la rivoluzione industriale, a Firenze, ancora sotto il controllo dei  ...    cittadina. Gilli si trasferisce su uno degli angoli più ambiti, quello di via degli Speziali, e ottiene nello stesso  ...    simbolo di Piazza Vittorio Emanuele. È l’epoca dell’invenzione della macchina per l’espresso: Gilli si trasforma in una raffinata caffetteria, facendo di quella che diventerà nel 1947 Piazza della Repubblica, un vero e proprio salotto culturale. Qui si incontrano artisti, letterati e intellettuali del calibro di Marinetti, Soffici, Boccioni, Carrà e  ...    Emblema di una società in
Le Giubbe Rosse, the quintessential literary café in Florence|https://www.withinflorence.com/le-giubbe-rosse-the-quintessential-literary-cafe-in-florence/|culture. Inaugurated in 1896 as the Reininghaus Brewery, this café took its name from the colour of the waiters’ jackets when, in 1910, a change of owner reformed the space according to the style of the time, [Liberty — the name of the Italian  ...    In December 2018, the Court of Florence declared the bankruptcy of the company that administered the legendary café.  ...    Siento una profunda pena cada vez que paso por piazza della Repubblica: los casetones modernos y  ...    longeva autenticidad. Inaugurado en 1896 como la cervecería Reininghaus, este café tomó su nombre del color de las chaquetas de los camareros cuando, en 1910, un cambio de propietario lo reestructuró en estilo Liberty. Algunas revistas  ...    Florence literary walk – Palazzo Salimbeni – Le
Le Giubbe Rosse - Florence is You!|https://www.florenceisyou.com/2015/01/le-giubbe-rosse/|The literary and artistic history of the nineteenth century, finds one of its main venues in this Café: from Futurism  ...    Italiano Sorto in Piazza Vittorio (oggi Piazza della Repubblica) alla fine del 19° secolo con la demolizione del cosiddetto vecchio ghetto, a due passi da Santa Maria del Fiore, il famoso locale rappresenta non solo un luogo nel quale  ...    delle Giubbe Rosse”. La storia letteraria ed artistica del novecento trova in questo Caffè uno dei suoi ritrovi  ...    #### Associazione Konzert Opera Florence (
IL CAFFÈ LETTERARIO DELLE “GIUBBE ROSSE” A FIRENZE IN PIAZZA DELLA REPUBBLICA | LOGGIA GIUSEPPE GARIBALDI 1436 ORIENTE DI  FOLLONICA|http://www.loggiagaribaldi1436.it/2024/06/06/19993/|Nel 1861 dopo l’ annessione, l’Ingegner Luigi Del Sarto, capo dell’Ufficio Tecnico del Comune di Firenze, progettò un intervento di demolizione e ricostruzione per un nuovo mercato delle vettovaglie, tra Piazza Brunelleschi e Via dei Cardinali, nel vecchio Centro. Altri progetti furono anche elaborati, nel 1869, da un gruppo di finanzieri e “autorevoli” cittadini. Nel 1884 furono avviate le pratiche per l’esproprio e nel 1885 il Ghetto fu evacuato. In una pianta geometrica dell’Istituto Geografico Militare del 1890 sono già evidenziate tutte le demolizioni previste nella piazza e già ubicati i due palazzi oggi denominati “della Fondiaria” e delle “Giubbe Rosse”  ...    Ma quella che piacque meno fu proprio la pretenziosa Piazza Vittorio Emanuele II, con il suo grosso arco di trionfo,  ...    Dalle Gi
Firenze, le Giubbe Rosse verso la riapertura dopo 5 anni | Corriere.it|https://corrierefiorentino.corriere.it/notizie/cronaca/24_giugno_04/firenze-le-giubbe-rosse-riaprono-dopo-5-anni-fa9b66e5-0d5b-4b3f-af6e-986a99d6exlk.shtml|Lo storico caffè, fondato nel 1897 come ritrovo letterario, chiuse nel 2019. Oggi la presentazione dell’ultimo restauro Le Giubbe Rosse (foto Sestini)  ...    così dopo oltre cinque anni tornerà su il bandone dello storico caffé Le Giubbe Rosse in piazza della Repubblica. Un locale vincolato dalla sovrintendenza negli arredi e nei mobili interni, negli affreschi come nel pavimento intarsiato, così da mantenere la storicità delle sue sale e del bar ristorante, e «circondato» dai due grandi dehors sui  ...    La crisi dello storico caffè letterario — aperto dai fratelli tedeschi Reininghaus come birreria nel 1897, con l’abbigliamento dei camerieri con giubbe rosse, all’uso viennese, che poi hanno dato nome al locale, e infine dal 1913 sede fissa dei futuristi fiorentini, tra i quali Giovanni Papini, Ardengo Soffici e Aldo Palazzeschi e luogo di fondazione della rivista «Solaria» nel 1926 — è cominciato nel 2019, con il fallimento della società che lo gestiva e  ...    culturale ed ha
Lo storico locale Giubbe Rosse a Firenze riapre a metà giugno|https://www.comunicaffe.it/lo-storico-locale-giubbe-rosse-a-firenze-riapre-a-meta-giugno/|# Lo storico locale Giubbe Rosse a Firenze riapre a metà giugno Il locale fu il più illuminato cenacolo letterario e artistico di Firenze e non solo, con episodi rimasti storici. Fu qui che il 30 giugno del 1911 si scatenò la rissa tra i futuristi milanesi con Marinetti, Carrà, Boccioni e Russolo,  ...    Giubbe Rosse, lo storico locale di piazza della Repubblica a Firenze, riprenderà la sua attività a cinque anni dal fallimento. L’apertura ufficiale del locale è prevista per la metà di giugno. L’organo del ministero della  ...    FIRENZE – Giunge al traguardo la travagliata vicenda delle Giubbe Rosse. Lo storico locale di piazza della
A Firenze riapre il Caffè Paszkowski, storico salotto della città ...|https://www.gamberorosso.it/attualita/a-firenze-riapre-il-caffe-paszkowski-storico-salotto-della-citta-nuovo-look-e-larrivo-di-chef-barbaglini/|web_link>/A Firenze riapre il Caffè Paszkowski, storico salotto della città. Nuovo look  ...    ## Nato alla metà del XIX secolo, il caffè fiorentino èstato per decenni circolo letterario e salotto artistico, sede  ...    In tempo di riaperture, nel cuore di Firenze (in una città dove più di qualcuno va cauto, e sceglie di posticipare il ritorno alla fine dell’estate) torna ad aprire le porte anche lo storico**Caffè Paszkowski**. Per il locale fondato all’inizio del Novecento in piazza della Repubblica, lo stop obbligato dall’emergenza sanitaria ha coinciso in realtà  ...    Il Caffè Centrale, come si chiamava all’epoca, fu inaugurato nel 1846, poi rilevato nel 1903 dalla*Società Toscana C.  ...    (ereditata dai*cafè chantant*parigini, dal 1911 si configura al Paszkowski come ambizioso programma di concerti che richiama in piazza della
Paszkowski Café - Florence - illy|https://www.illy.com/en-ww/professional-partners/historical-places-of-italy/paszkowski-cafe|Paszkowski Café - Florence - illy  Subscribe to illy emails  Sign up to receive all the latest news and special offers  ...    I have taken note of the I consent to the processing of data to receive marketing communications on products, services, promotions, and initiatives relating to the illy brand and the products and initiatives offered on illycaffè sites and apps (purpose 2 A of the information)  ...    From now on, you will receive the latest news and promotions from illy at
Caffè Concerto Paszkowski - Destination Florence|https://attivitastoriche.destinationflorence.com/attivita_storiche/caffe-concerto-paszkowski/|Firenze un immancabile luogo di ritrovo, dove l’eleganza e la raffinatezza fanno da protagoniste e l’impeccabile servizio contribuisce alla sua fama in tutto il mondo. I proprietari con la loro  ...    #### Storia  Inizio attività: 1846 Al piano terra di Palazzo Levi, nel 1904, nel luogo del Caffè Centrale, aprì i suoi battenti Paszkowski, uno dei più illustri caffè del centro storico fiorentino, dichiarato Monumento Nazionale nel 1991, che ebbe origine dalla fabbrica  ...    Gaetano Salvemini, Vasco Pratolini e Umberto Saba, facendo guadagnare al ritrovo l’appellativo di “caffè letterario”. #### Contatti  Indirizzo: P.zza della Repubblica, 6/r  Sito web: [http://www.paszkowski.it
Caffè Paszkowski|https://www.caffepaszkowski.com/en|performances. A unique experience where café culture, dining, mixology, and music blend in the heart of Florence.  ...    Since 1903, Paszkowski has been an icon in the vibrant heart of Florence. From its roots as a brewery to its days as Caffè Concerto, it has welcomed generations of artists and intellectuals. Today, it brings together history and flavor with live music and beloved Italian dishes. A beacon of timeless elegance, blending the allure of history with modern  ...    modernity. At Paszkowski, every dish is a journey through the extraordinary flavors of Italy. LEARN MORE  Book now An experience that breaks the mold, inviting you to explore beyond flavor and into the unexpected.  ...    Paszkowski’s mixology surprises with a selection of classic cock
Piazza della Repubblica (Firenze)|https://it.wikipedia.org/wiki/Piazza_della_Repubblica_(Firenze)|�� il risultato più conosciuto dell'epoca del " Risanamento", quando fu ridefinita l'  ...    Piazza della Repubblica è il centro della città sin dall'epoca romana. Qui si incontravano il cardo e il  ...    ## Descrizione  Il lato Nord è lungo circa 75 metri ed è costituito da un grande edificio al centro, il palazzo Levi, in cui si aprono i caffè storici Paszkowski e Gilli. Il lato Est è costituito  ...    3. Caffè Paszkowski dal 1846 - Le Origini, su paszkowski.it. URL consultato il 3 maggio 2015 (archiviato  ...    4. Caffè Paszkowski dal 1846 - Birreria, su paszkowski.it. URL consultato il 3 maggio 2015 (archiviato  ...    - Gabriella Orefice, Firenze: piazza della Repubblic
I Caffè storici di Firenze | Visit Tuscany|https://www.visittuscany.com/it/idee/caffe-storici-di-firenze/|eleganti luoghi di ritrovo dei grandi intellettuali del Novecento  ...    tavolini di questi eleganti caffè erano soliti riunirsi i grandi intellettuali italiani del Novecento, per condividere  ...    Novecento, ospitano anche convegni e sfilate di moda. Nel 1991 il locale è stato dichiarato Monumento Nazionale. Caffè Concerto PaszkowskiPiazza d. Repubblica, 31-35/r  directions  Come arrivare Piazza della Repubblica, 35/r, 50123 Firenze FI, Italia  Indicazioniopen_in_new  ## Caffè Gilli  ...    Caffè GilliPiazza della Repubblica, 36-39/r  directions  Come arrivare Piazza della Repubblica, 40, 50123 Firenze FI, Italia  Indicazioniopen_in_new  ## Le Giubbe Rosse  ...    Le Giubbe Rosse Piazza della Repubblica 13-14/r  directions  Come arrivare Piazza della Repubblica, 3, 50123 Firenze FI, Italia  Indicazioniopen_in_new  ## Procacci  ...    RivoirePiazza della Signoria
Piazza della Repubblica a Firenze:CaffÃ¨, Artisti nel Centro di Firenze|https://www.visitflorence.com/it/monumenti-di-firenze/piazza-della-repubblica.html|Piazza della Repubblica è una delle piazze principali di Firenze sin dai tempi dei romani. L'aspetto odierno dalla forma rettangolare con grandi palazzi ottocenteschi è il risultato dell'ammodernamento urbano che Firenze subì quando  ...    foro romano. Durante il medioevo questa zona era molto popolata. Qui si trovava infatti il ghetto ebraico, qui voluto da Cosimo I. C'erano molti tabernacoli e chiese. La piazza mantenne il suo aspetto medievale fino al XVIII secolo,  ...    La piazza oggi è animata da artisti di strada e spettacoli improvvisati, specialmente dopo il tramonto. Inoltre sulla piazza si affacciano alcuni caffè storici di Firenze come il Caffè Gilli, Caffè Paskowski e il Caffè delle Giubbe Rosse, che furono punti di ritrovo di molti artisti e scrittori del passato. Sulla piazza
