Un nouvel outil pour de nouveaux regards sur Paris médiéval|https://books.openedition.org/pufr/7660|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels it adds up and makes scraping much more expensive. Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
L’île de la Cité 1000-1300 – PARIS, la mise en place d'une ville|https://urbanisation-paris.com/2017/04/19/lile-de-la-cite-1000-1300/|L’île de la Cité est le cœur de la ville depuis la fin de la paix romaine. Protégée par le fleuve et sans doute au début du IVe siècle par un mur fortifié, elle a permis – au travers des pires périodes de troubles – la continuité de  ...    rang des détenteurs de terres, le clergé cathédral, évêque et chapitre de Notre-Dame, dispose de ressources  ...    Deux ensembles manifestent ces pouvoirs dans l’île.  ### Le Palais de la Cité Le palais occupe un site où séjournèrent les gouverneurs romains et l’empereur Julien au IVe siècle (voir Paris, du Ve au Xe siècle). Vers l’an 1000, on ne sait pas dire précisément à quoi il ressemblait, peut-être une  ...    Juin, la fenaison. Très riches heures du duc de Berry, XVe siècle.Le Palais de la Cité, à la pointe occidentale de l’île, est vu depuis la rive gauche, au niveau de l’hôtel de Nesle, aujourd’hui quai de Conti. ©Photo. R.M.N. / R.-G.  ...    A l’autre extrémité de l’île, se substituant à la cathédrale Saint-Etienne du VIe siècle, et à
À l'ombre des pouvoirs : l'espace public à Paris au Moyen Âge|https://www.citedelarchitecture.fr/fr/video/lombre-des-pouvoirs-lespace-public-paris-au-moyen-age|Metteur en scène ou réalisateur  Sandron Dany  Commentateur Malgré un espace resserré se prêtant mal à la circulation et aux rassemblements de masse, le Paris de la fin du Moyen Âge (XIIIe-XVe siècles), avec l’appui du pouvoir royal et de l’Église, s’imposa comme capitale politique et intellectuelle en devenant la ville la plus peuplée d’Europe occidentale. La rareté des espaces dégagés, toujours  ...    long Moyen Âge doit montrer comme une active politique édilitaire accompagna le lent glissement du centre de gravité de la ville depuis la rive gauche de la fin de l’Antiquité jusqu’à la rive droite en passant par l’île de la Cité. Tout en conservant la trame viaire héritée de la Lutèce gallo-romaine, en lien avec les points de franchissement de la Seine, la ville médiévale connut un développement différencié, rythmé par les enceintes successives qui la protégeaient et en  ...    Cette accessibilité des lieux de pouvoir plus large que de nos jours et la participation commune aux
Enceinte de Philippe Auguste|https://fr.wikipedia.org/wiki/Enceinte_de_Philippe_Auguste|Enceintes de Paris L’enceinte de Philippe Auguste est un système de fortification urbaine construit à Paris, à partir de la  ...    Son empreinte sur le plan de Paris, moins visible, n'en est pas moins importante :  ...    Saint-Ladre qui se tenait un nord de la ville dans l' enclos Saint-Lazare et donne à  ...    Cet élan se poursuit pendant un siècle. Au début du XIV, Paris est devenu la plus grande cité de l'Europe médiévale  ...    construction de la forteresse du château du Louvre afin de renforcer la défense de la ville face à une  ...    Château du Louvre  ...    Petit et le Grand Châtelet, les travaux dans le palais de la Cité, serait d'au  ...    ## Tracé Cette nouvelle enceinte dont la Cité était le centre, contenait 739 arpents et enferma dans  ...    au nord : - le beau Bourg ; - le bourg Tiboust ; - le bourg Saint-Germain-l'Auxerrois ;  ...    L'enceinte de Philippe Auguste traversait les actuels 1, 4, 5 et 6  ...    complètement disparu. Son tracé était composé de 5
The Government of Philip Augustus: Foundations of French ...|https://books.google.com/books/about/The_Government_of_Philip_Augustus.html?id=3IojohYAe4EC|The Government of Philip Augustus: Foundations of French Royal Power in the Middle Ages  John W. Baldwin  ...    In the thirteenth century the French kings won ascendancy over France, while France achieved political and cultural  ...    Philip Augustus (1179-1223) brought about this transformation of royal power.Many titles in the Voices Revived program  ...    Norman Normandy Orléans papal Paris percent Péronne Philip Augustus Philippidos Pierre pope  ...    Toate rezultatele Google Căutare de cărți »  ### Despre autor (1991) John W. Baldwin is the Charles Homer Haskins Professor of History at The Johns Hopkins University.  ...    ; Titlu ; The Government of Philip Augustus: Foundations of French Royal Power in the Middle Ages ; ; --- ; --- ; ; Autor ; John W. Baldwin ; ;
Philippe Auguste et son gouvernement (Grand format - Autre 1991), de John W. Baldwin | Éditions Fayard|https://www.fayard.fr/livre/philippe-auguste-et-son-gouvernement-9782213026602/|n’a jamais douté du rôle capital du règne de Philippe Auguste (1179-1223) dans le «décollage» du pouvoir royal, et le prestige de ce souverain dans la mémoire collective n’a rien d’usurpé. Mais on s’est longtemps mépris à la fois sur  ...    clercs. Un formidable accroissement de ressources et de puissance s’ensuit pour un pouvoir désormais fixé à Paris. La mise au pas de hauts barons peu habitués à voir le roi parler en maître, l’affaiblissement des Plantage-nêt, la pénétration dans le Midi sont alors possibles.Professeur d’histoire médiévale à l’université Johns Hopkins de Baltimore, John W. Baldwin a participé à l’édition scientifique des Registres de Philippe Auguste. A côté de nombreux  ...    [Parution : 26/02/1997480 pagesMoyen ÂgeJohn
Maxime BALDIT | Directeur général adjoint des services--mairie du 13e arrondissement de Paris|https://linkedin.com/in/maxime-baldit-a9915785|Directeur Général Adjoint at [Mairie du 13e arrondissement de Paris]<web_link> (Current) Sep 2018 - Present • 7 years and 5 months  Paris Company: 10,001+ employees • Government Agency • Government Administration  Department: C-Suite • Level: Director  ...    https://fr.www.linkedin.com/posts/colombe-brossel-20882b23b_le-gouvernement-démissionnaire-a-décidé-d-activity-73719356  ...    Le gouvernement démissionnaire a décidé d’annuler un groupe de travail essentiel pour l’accès de l’ensemble des  ...    J’ai le plaisir de vous annoncer que j’occupe désormais le poste de Chargée de Mission à l'Agence de Mission chez Ville de Paris
Philippe Lecoeur | Photographe|https://linkedin.com/in/philippe-lecoeur-64704690|Education ### DEA, Sciences politiques et gouvernement at [Université Paris 1 Panthéon-Sorbonne]<web_link>  1996 - 1997 • 1 year FR  ### Maîtrise, Sciences politiques et gouvernement at [Université de Nice-Sophia
Philippe Alain Guey | Fonctionnaire d'état pour le Gouvernement Français|https://linkedin.com/in/philippe-alain-guey-b0a09b96|About Ancien Capitaine de réserve de la Brigades de Sapeurs-Pompiers de Paris (BSPP) (Soldats du Feu) Service d'Etat Major de Champeret Paris auprès du Général de Brigade (Prieur) ## Experience  ### Fonctionnaire D'etat at Gouvernement français (Current)  Department: Other • Level: Specialist  ...    https://fr.www.linkedin.com/posts/ministere-de-la-sante_tolérancezéro-soignonsnotrecomportement-activity-71428855416744  ...    Activity: Liked by  🚨 Un Acte
Le chapitre de Notre-Dame de Paris et ses établissements ...|https://books.openedition.org/pur/237583|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Le temporel du chapitre de Notre-Dame de Paris et de ses ...|https://francearchives.gouv.fr/fr/findingaid/d74678c5b540598600ad6769b4c8b2c9d1dcec16|# Le temporel du chapitre de Notre-Dame de Paris et de ses filles (XIIe-XVIIIe siècle)  ...    Composition et contenu des archives d’origine ecclésiastique avant la Révolution.  ...    Ils recopient dans les cartulaires, puis énumèrent dans les inventaires de leurs titres les actes contenus dans leurs  ...    siècles au profit des tribinaux laïcs. Au XVIII e siècle, seules les causes purement religieuses relèvent encore de sa  ...    Aux Archives nationales sont aujourd’hui conservés non seulement les fonds de l’(arch)evêché de Paris et du chapitre de  ...    le classement originel des chanoines archivistes), le fonds du Chapitre de Notre-Dame donne une exacte image de la  ...    Les Filles de Notre-Dame en 1790. À la suite du fonds du Chapitre de Notre-Dame ont été classés ceux des quatre « Filles » (églises sujettes) sur lesquelles le Chapitre exerçait sa juridiction :  - Le Chapitre du Sépulcre, composé à l’origine de 3 prébendes  ...    paroisses de la région parisienne, du XV e
Premier cartulaire du chapitre de l'église cathédrale .. ...|https://archives.eure.fr/ark:/26335/a011417711514yU6Bj3|Premier cartulaire du chapitre de l'église cathédrale d'Évreux, rédigé au XIIe et au XIVe siècle.  Description :  ...    Ce registre, de 24 centimètres de hauteur sur 18 centimètres de largeur, renferme les transcriptions de 474 documents,  ...    l'écriture et la date des actes transcrits permettent de le diviser en trois parties : la première, rédigée dans la première moitié du XIIIe siècle, mais après 1222, se termine au 45e feuillet ; la seconde, comprenant les 32 feuillets  ...    l'abbaye du Bec et notamment de la donation de l'église Notre-Dame d'Ajou, des dîmes de cette paroisse et de 20 acres  ...    de Glisolles, pour le prix de 14 livres d'Angevins. (Commencement du XIIIe siècle
Notre-Dame de Paris, 18 avril — 3 août 1120. VI. — Actes concernant Saint-Martin-des-Champs sous le règne de Louis VI le Gros. Tome 1. Saint-Martin-des-Champs. Joseph Depoin, Recueil des chartes et documents de l’abbaye de Saint-Martin des Champs, monastère parisien, Ligugé, 1913-1921, 5 vol. (Archives de la France monastique, 13, 16, 18, 20, 21).|http://elec.enc-sorbonne.fr/cartulaires/Paris-S-Martin-des-Champs/0160|Depoin, Recueil des chartes et documents de l’abbaye de Saint-Martin des Champs, monastère parisien, Ligugé, 1913-1921, 5 vol. (Archives de la France monastique, 13, 16, 18, 20, 21).  ...    École des chartes» ELEC» Cartulaires d'Île-de-France»  ...    de Louis VI le Gros]» Notre-Dame de Paris, 18 avril — 3 août 1120 In nomine Sancte et Individue Trinitatis. Officium est pietatis in omnibus ecclesiarum tranquillitati providere, et ea  ...    possidebat, pro remedio anime sue et antecessorum suorum monasterio Sti Martini de Campis cum omnibus ad eam  ...    Actum publice in capitulo Ste Marie, matris ecclesie Parisiensis  , epacta nulla, concurrente iiiiº cum bissexto  º. Tedbaldus cancellarius scripsit.  [© École nationale des chartes
d'octobre 1100 à... 1101. Tome premier. Notre-Dame de Chartres. Cartulaire de Notre-Dame de Chartres d’après les cartulaires et titres originaux, éd. Eugène de Lépinois et Lucien Merlet, Chartres, Société archéologique d’Eure-et-Loir, 1862-1865, 3 vol. in-4, CCLII-263-431-443 p.|http://elec.enc.sorbonne.fr/cartulaires/Chartres-N-D/0024|Merlet, Chartres, Société archéologique d’Eure-et-Loir, 1862-1865, 3 vol. in-4, CCLII-263-431-443 p.  ...    École des chartes» ELEC» Cartulaires d'Île-de-France» Notre-Dame de Chartres» Tome premier» d'octobre 1100 à... 1101 « In nomine sancte et individue Trinitatis, Patris et Filii et Spiritus Sancti, amen. Ego Henricus, comes, cognomine Stephanus, necnon et Adela uxor mea, cum filiis nostris, notum fieri volumus omnibus sancte Dei ecclesie fidelibus, tam  ...    Liseus ; Henricus de Villamorro ; Thomas, Stephani filius]26. [© École nationale des chartes]<web
CTHS -
        Cartulaire de l’église Notre-Dame-de-Paris|https://cths.fr/ed/edition.php?id=630|Cartulaire de l’église Notre-Dame-de-Paris  ...    ---  Accueil Éditions du CTHS Cartulaire de l’église Notre-Dame-de-Paris ## Cartulaire de l’église Notre-Dame-de-Paris (épuisé)  Volume 1 Auteur(s) : Benjamin EDME, Charles GUÉRARD MM. GÉRAUD, MARION et DELOYE (collab.) Année de parution : 1850Collection : Documents inédits sur l'histoire de France -
Full text of "Cartulaire de l'église Notre-Dame de Paris"|https://archive.org/stream/cartulairedelg04notr/cartulairedelg04notr_djvu.txt|# Full text of "Cartulaire de l'église Notre-Dame de Paris" ## See other formats ``` THE LIBRARY BRIGHAM YOUNG UNIVER5ITY PROYO. UTAH Digitized by the Internet Archive in 2011 with funding from Brigham Young University http://www.archive.org/details/cartulairedelg04notr COLLECTION DE DOCUMENTS INEDITS SUR rniSTOIRE DE FRANCE PUBLIES PAR ORDRE DU GOUVERNEMENT ET PAR LES SOINS DU MINISTRE DE L'INSTRUCTION PUBLIQUE PREMIÈRE SÉRIE HISTOIRE POLITIQUE? <<L, - COLLECTION DES GARTULAIRES DE FRANCE TOME VII CARTULAIRE DE L'ÉGLISE NOTRE-DAME DE PARIS PUBLIE PAR M. GUÉR
Cartulaire général de Paris, ou Recueil de documents relatifs à l'histoire et à la topographie de Paris, 528-1180. Tome 1 / formé et publié par Robert de Lasteyrie|https://gallica.bnf.fr/ark:/12148/bpt6k47571/texteBrut|ville de Paris entreprit l'importante collection de documents comprise sous le titre d'Histoire générale de  ...    souscriptions. Il faut donc les rapprocher des pièces analogues contenues dans le même fonds, tâche relativement aisée quand on publie tous les cartulaires d'une même église, comme l'a fait Guérard pour Notre-Dame de Paris, Saint-Victor La Bibliothèque nationale, quoique loin d'être aussi riche que les Archives au point de vue spécial qui nous occupe,  ...    usage, nous devons mettre en première ligne le Cartulaire dei'évêchédeParisw,si souvent cité par les auteurs dusvuiesiècle et dont Guérard a fait la base de son édition des cartulaires de Notre-Dame; un cartulaire deSaint-Martin-des-Champs,connu sous le nom de Libertestanwntorum®et qui remonte auxnesiècle c'est, avec le registretttde
|https://shs.hal.science/halshs-03217569/document|Dominer l’île de la Cité : les espaces du pouvoir  ...    Au Moyen Âge et durant l’Ancien régime, l’île de la Cité était partagée entre deux pouvoirs supérieurs : d’une part, le roi, à l’ouest, dans son palais, d’autre part, l’évêque et le chapitre de  ...    de ce pouvoir seigneurial sous l’angle spatial, en comparant les documentations médiévales et modernes, afin d’en restituer à la fois la variété et la cohérence géohistoriques. Pour cela, nous  ...    9 Benjamin Guérard, Cartulaire de l'église Notre-Dame de Paris, Paris, impr. de Crapelet, 1850, 4 vol., t. 1 n° XI  ...    n’atteint pas encore la Seine, comment le montrent plusieurs actes des XIIeet XIIIesiècles. Le port Notre-Dame (ad batellos), qui se trouve à l’est du port Saint-Landri14, est clairement situé  ...    Guérard, Cartulaire de Notre-Dame, op. cit., t. 1 p. CXVII, t. 3 n° 139 p. 433 (acte de 1267), n° 165  ...    16 Benjamin Guérard, Cartulaire de Notre-Dame, op. cit., t. 2 n°108 p. 470 (août 1258), n°127 p. 483 (8
Bibliographie et Chronologie de Paris au Moyen Age|https://parismoyenage.fr/|dates et 25 000 noms pour l'étude de la capitale du Ve au XVe siècle  Webmaster: Marc Nortier Réalisation: Spacemaker  Accès à la Bibliographie  Accès à la Chronologie Répertoire des Parisiens Bibliographie et Chronologie de Paris au Moyen Age by Marc Nortier est mis à disposition selon les termes de la [licence Creative Commons Paternité - Pas d'Utilisation Commerciale - Pas de Modification 3.0 Un
Cartulaire de l'Eglise de Notre-Dame de Paris. Publié par M Guérard : Paris. Notre-Dame (Cathedral) : Free Download, Borrow, and Streaming : Internet Archive|https://archive.org/details/cartulairedelegl01pariuoft|# Cartulaire de l'Eglise de Notre-Dame de Paris. Publié par M Guérard by Paris. Notre-Dame (Cathedral); Guérard, Benjamin Edme Charles, 1797-1854 Publication date 1850 Publisher Paris Impr. de Crapelet Collection robarts;  ...    Addeddate 2008-05-12 14:55:45 Associated-names Guérard, Benjamin Edme Charles, 1797-1854 Call number AAO-6257 Camera  ...    Identifier-ark ark:/139
Cartulaire de l'église Notre-Dame de Paris - Notre-Dame de Paris (Cathedral), Benjamin Edme Charles Guérard - Google Books|https://books.google.com.ag/books?id=17A5AQAAMAAJ&printsec=frontcover|Cartulaire de l'église Notre-Dame de Paris - Notre-Dame de Paris (Cathedral), Benjamin Edme Charles Guérard - Google  ...    Sign in  Hidden fields  ## Books 1. Plain text 2. Download PDF 3. Download EPUB 4. Advanced Book Search 5. Help 6. My library ; Plain text ; PDF ; [EPUB]<
Collection des cartulaires de France ; 4-7. Cartulaire de l'église Notre-Dame de Paris. tome 2 / publ. par M. Guérard,... ; avec la collab. de MM. Géraud, Marion et Deloye | Gallica|http://gallica.bnf.fr/ark:/12148/bpt6k6534844d/f501|Collection des cartulaires de France ; 4-7. Cartulaire de l'église Notre-Dame de Paris. tome 2 / publ. par M. Guérard,... ; avec la collab. de MM. Géraud, Marion et Deloye ; Gallica Aller au contenu --  --
Cartulaire de l'Eglise de Notre-Dame de Paris. Publié par M Guérard; Tome 2 - Paris Notre-Dame, Benjamin Edme Charles Guérard - Häftad (9781021795854) | Bokus|https://www.bokus.com/bok/9781021795854/cartulaire-de-leglise-de-notre-dame-de-paris-publie-par-m-guerard-tome-2/|Cartulaire de l'Eglise de Notre-Dame de Paris. Publié par M Guérard; Tome 2 av Paris Notre-Dame, Benjamin Edme Charles Guérard  Häftad, Franska, 2023-07-18  351  ...    ### Cartulaire de l'Eglise de Notre-Dame de Paris. Publié par M Guérard; Volume 4 #### Benjamin Edme Charles Guérard, Paris Notre-Dame  445  Köp  Skickas inom vardagar. ### Cartulaire De L'église Notre-dame, Publ. Par M.
Benjamin Guérard|https://fr.wikipedia.org/wiki/Benjamin_Gu%C3%A9rard|historien français, particulièrement connu pour son édition de cartulaires d' abbayes de l' époque carolingienne.  ...    En 1818, il obtient une place de surnuméraire au département des manuscrits de la Bibliothèque royale et  ...    cartulaires d'abbaye. Le plus connu est sans doute le polyptyque d'Irminon.  ...    - Notice sur M. Daunou, Librairie de Dumoulin, Paris, 1855, 1-187  - L'Art de vérifier les dates  ...    - 1836 : Polyptyque de l’Abbé Irminon ou Dénombrement des manses des serfs et des revenus de l’Abbaye de  ...    barbares jusqu’à l’institution des communes, ;. - Éditions de la Collection des cartulaires de France : ## Notes et références  ## Annexes  ### Bibliographie - Natalis de Wailly, « M. Guérard », Librairie de Dumoulin, Paris, 1855, 189-365 - Natalis de Wailly, « M. Guérard », dans Bibliothèque de l'École des chartes, 1855, tome 16, 385-411  ...    Catégorie:Bibliothécaire français [Catégorie:Élève de
Être propriétaire à Paris à la fin du Moyen Âge - Persée|https://www.persee.fr/doc/efr_0223-5099_1995_act_206_1_5935|ÊTRE PROPRIÉTAIRE À PARIS À LA FIN DU MOYEN ÂGE La situation juridique comme la position concrète des propriétaires parisiens, aux XIVe et XVe siècles, sont choses  ...    données essentielles. Paris, sans doute la plus grande ville de l'Occident, est capitale d'un puissant royaume, et comme telle, proposée en exemple aux autres bonnes villes. Un vif marché foncier, soutenu par un dynamisme urbain qui se maintient jusqu'aux premières années du XVe siècle, est une autre donnée qui colore d'une sorte d'optimisme sa vie urbaine : tout se passe comme si chacun, au fond, estimait que Paris ne pouvait se dépeupler, que les profits ne  ...    toujours surmontés. Or c'est dans ce climat que s'est formé le système de droits sur le sol et les immeubles. Les faiblesses mortelles se révèlent dans la première moitié du XVe siècle, quand le royaume traverse la seconde guerre de  ...    seigneurs fonciers, propriétaires eminente mais propriétaires qui, en fait, ne sont ni ceux qui investissent dans
les espaces du pouvoir seigneurial du chapitre Notre-Dame|https://shs.hal.science/halshs-03217569/document|Incarner Paris du Moyen Âge à nos jours, Publications de la Sorbonne, pp.33-51, 2016, 978-2-85944-  ...    Au Moyen Âge et durant l’Ancien régime, l’île de la Cité était partagée entre deux pouvoirs supérieurs : d’une part, le roi, à l’ouest, dans son palais, d’autre part, l’évêque et le chapitre de Notre-Dame, à l’est, autour de la cathédrale, du palais épiscopal et du quartier canonial. Évêque et chapitre cathédral étaient deux puissants seigneurs ecclésiastiques, dont les pouvoirs sur le  ...    peuvent céder au confrère de leur choix. À Paris, si cette censive comprend, du Moyen Âge  ...    Dans l’île de la Cité, le chapitre détient dans sa censive le cloître, le Terrain à la pointe sud-est  de l’île et la  ...    rebondissements de l’affaire de la maison du chanoine Durand. Entre 1103 et 1108, le chapitre cath
Valentine Weiss. Cens et rentes à Paris au Moyen Âge. Documents et méthodes de gestion domaniale. Préface de Jean Favier, 2009 - Persée|https://www.persee.fr/doc/bec_0373-6237_2011_num_169_1_464113_t11_0293_0000_2|FAVIER. Paris : Champion, 2009. In-8o, 1 519 p., 208 ill. coul., cartes. (Histoire et archives, hors-série, 10.) C’est une tâche ingrate de rendre compte d’un livre immense, par son ampleur — deux gros volumes imprimés serré — mais  ...    progresse de la présentation de réalités concrètes, directement déduites des sources des seigneuries foncières parisiennes, à la description des méthodes de gestion domaniale par établissements, en l’absence de règles uniformes à  ...    les hommes qui les administrent et les archives qu’elles produisent. La première partie présente le cadre géographique. Paris est une mosaïque de seigneuries ou censives, ecclésiastiques et laïques — plus de 143 — qui se sont constituées pour l’essentiel entre le VIe siècle, époque des premières donations royales en faveur des établissements ecclésiastiques, et le règne de Philippe Auguste. Un chapitre préliminaire un peu hétéroclite, mais précis et concis,  ...    souvent s’ajoutent à celles des censives. Suit une
Fiefs et justices parisiens au quartier des Halles|https://www.persee.fr/doc/bec_0373-6237_1976_num_134_2_450063|#### Plan Chargement... #### Figures Chargement...  ...    Bibliothèque de l'École des chartesAnnée 1976134-2pp. 301-388 * Résumés * Documents liés  ...   Page 301 л »FIEFS ET JUSTICES PARISIENS AU QUARTIER DES HALLES par Anne LOMBARD- JOURDAN En 1137, Louis VI partagea avec l'évêque de Paris, Etienne de Seïilis, les droits sur le « fossé l'Ëvêque » (fossa- tum episcopi) ou « fossé du Ghampeau » (fossatum Campelli), où se tenait déjà, un marché et où, cinquante ans plus tard, Philippe Auguste construisit les deux premiers bâtiments des Halles (1183). Le plan régulier des rues àl'entour  ...    fonc
Paris sous les Capétiens - Histoire de Paris|http://fernandbournon.free.fr/paris/livre-1-chapitre-03.php|et confréries. — La Sorbonne. — Les écoliers. — La Sainte-Chapelle. — Couvents fondés par Louis IX. — Influence de  ...    Paris, dès cette époque, avait une administration municipale, représentée par les confréries marchandes, qui défendait  ...    Pendant tout le moyen âge, la tour du Louvre a été le symbole de la puissance féodale du roi : les vassaux de la  ...    Le même roi créa l'Université de Paris, corps chargé d'enseigner les sciences alors connues ; enfin, sous son règne,  ...    prévôt des marchands de l'eau.  1. Paris avait environ 120000 habitants et comptait près de 300 rues dont  ...    hectares. Une nouvelle enceinte entoura les faubourgs de la rive droite et de la rive gauche. La Cathédrale, le Louvre,  ...    ## Pavage des rues de Paris.  Il augmenta encore la salubrité publique en faisant conduire l'eau en abondance dans la  ...    fortune. Comme dans tous les collèges du moyen âge, le temps y était employé en exercices religieux ou théologiques  ...    explique
“De pierres dures et résistantes”. Paver les rues de pierres à Paris (XII|https://classiques-garnier.com/export/pdf/aedificare-2021-1-revue-internationale-d-histoire-de-la-construction-n-9-pierre-et-dynamiques-urbaines-de-pierres-dures-et-resistantes.html?displaymode=full|» Paver les rues de pierres à Paris (xiie-xve siècle), résolutions, symboliques et  ...    Numérique  2,00 €  Ajouter au panier  ...    À Paris comme ailleurs, le pavage des rues au Moyen Âge répond à plusieurs nécessités. Il doit permettre de faciliter la circulation des véhicules et d’aider au nettoyage des rues, ce qui, ajouté aux contraintes techniques qu’il  ...    - Mots-clés : Paris, pavage des rues, pouvoir, symbole, techniques - Langue :
Prévôt des marchands de Paris|https://fr.wikipedia.org/wiki/Pr%C3%A9v%C3%B4t_des_marchands_de_Paris|prévôt de faire appliquer. La puissante corporation, détentrice depuis 1170 du  ...    La corporation des nautes « les marchands de l’eau » avait obtenu une juridiction installée en 1250 près du Grand Châtelet au lieu-dit « la vallée de la misère » sur le quai de la Mégisserie dans une  ...    nouvellement élu prête serment entre les mains de Sa Majesté. ## Liste des prévôts des marchands de Paris  Échevin (Paris)Liste des échevins de Paris ; ; Portrait ; Nom ; Début du mandat ; Fin du mandat ; Notes ; ; --- ; --- ; --- ; --- ; --- ; --- ; ; 1 ; ; Évrard de Valenciennes ; 1263 ; 1268 ; ; ; 2 ; ; Jehan Augier ; 1268 ; 1270 ; ;  ...    ## Odonymie  Plusieurs voies publiques de Paris portent le nom de l’un des prévôts des marchands de Paris :  ...    - Prévôté de Paris - Vicomté de Paris - Parloir aux bourgeois  ...    Paris droit français commerce politique française Roya
Fiscalité, topographie et démographie à Paris au Moyen Age. - Persée|https://www.persee.fr/doc/bec_0373-6237_1972_num_130_1_449913|des chartes] Année 1972 130-1 pp. 33-129  ...    Guerout Jean. Fiscalité, topographie et démographie à Paris au Moyen Age.. In: Bibliothèque de l'école des chartes.  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex FISCALITÉ, TOPOGRAPHIE ET DÉMOGRAPHIE A PARIS  AU MOYEN AGE  (A PROPOS D'UNE PUBLICATION RÉGENTE DE RÔLES D'IMPÔT) par Jean GUEROUT Notre confrère Jean Favier vient d'éditer trois rôles d'impôt parisiens dressés à la fin de la guerre de Cent ans, en 1421, 1423 et 1438 1. Jusqu'à présent on ne disposait, pour la capitale, que des rôles établis sous le règne de  ...    1438, Genève-Paris, Librairie Droz, 1970, in-8°, 373 pages, 17 tableaux, 9 plans et 7 graphiques (Centre de recherches d'histoire et de philologie de la IVe Section de V École pratique des Hautes Études, série V : Hautes Études médiévales et
Val-d'Oise : Pontoise, ancien péage francilien|https://www.lesechos.fr/pme-regions/ile-de-france/val-doise-pontoise-ancien-peage-francilien-1374778|travaux universitaires basés sur le fonds d'archives de l'abbaye Saint-Martin-de-Pontoise ont permis de  ...    Pontoise fut d'abord un pont sur l'Oise, voie navigable et de transport des marchandises. (Jjackoti/CC by SA  ...    Le passage de l'Oise est un élément fondateur de la ville. Dans le Val-d'Oise,Pontoisefut d'abord un pont sur l'Oise, voie navigable et de transport des marchandises. L'entrée de ville s'est développée autour de la rivière et évolué au fil des siècles. Taxes et redevances  prélevées sur les  ...    Le péage du pont de Pontoise, alors appelé le « travers de l'eau », « trouve vraisemblablement son origine dans  ...    Au XIVe siècle, le travers est un fief rattaché àl'Hôtel de Poix, àPontoise, et ses frontières sont matérialisées,  ...    l'une en face de l'église d'Eragny, et l'autre àproximité d'Epluches. Les marchandises,  ...    Le livre de raison del'abbaye Saint-Martin de Pontoisecontenait deux exemplaires écrits du tarif du  ...    Le défaut de
Un péage sur l'Oise à Pontoise au Moyen Age - 						Archives départementales du Val-d'Oise|https://archives.valdoise.fr/n/un-peage-sur-l-oise-a-pontoise-au-moyen-age/n:754|péage sur l'Oise à Pontoise au Moyen Age jQuery.noConflict(); (function ($) {  ...    ### Aux origines du "travers de l'eau du pont de Pontoise" Livre de raison de l’abbaye Saint-Martin de Pontoise contenant deux exemplaires écrits du tarif du travers de l’eau du  ...    entre 1329 et 1402, ADVO, 9 H 2. Le travers (péage) de l’eau du pont de Pontoise trouve vraisemblablement son origine dans des prélèvements effectués  ...    Marchandise  Mesure  Tarif (en denier parisis)  Grain  Muid  4 d.p.  Vin  Tonneau  2,5 d.p.  Queue  1,25 d.p.  Muid  ...    Saint-Martin de Pontoise (années 1320 – années1490), thèse de doctorat, Paris I Sorbonne, 2019. [BIB 4/16c]DEJUINE, Claude, Les péages terrestres et fluviaux de la Somme et de l’Oise au Moyen
